timestamp,src_ip,dst_ip,proto,src_port,dst_port,packet_len,label
1745266967.392184,192.168.100.5,192.168.100.4,TCP,48468,5815,60,aggressive_scan
1745266967.392185,192.168.100.5,192.168.100.4,TCP,48468,50001,60,aggressive_scan
1745266967.392210,192.168.100.4,192.168.100.5,TCP,1152,48468,54,aggressive_scan
1745266967.392326,192.168.100.4,192.168.100.5,TCP,42,48468,54,aggressive_scan
1745266967.392466,192.168.100.4,192.168.100.5,TCP,8701,48468,54,aggressive_scan
1745266967.392579,192.168.100.4,192.168.100.5,TCP,8082,48468,54,aggressive_scan
1745266967.392692,192.168.100.4,192.168.100.5,TCP,2046,48468,54,aggressive_scan
1745266967.392813,192.168.100.4,192.168.100.5,TCP,6101,48468,54,aggressive_scan
1745266967.392981,192.168.100.4,192.168.100.5,TCP,5815,48468,54,aggressive_scan
1745266967.393114,192.168.100.4,192.168.100.5,TCP,50001,48468,54,aggressive_scan
1745266967.395258,192.168.100.5,192.168.100.4,TCP,48468,1007,60,aggressive_scan
1745266967.395261,192.168.100.5,192.168.100.4,TCP,48468,32773,60,aggressive_scan
1745266967.395262,192.168.100.5,192.168.100.4,TCP,48468,545,60,aggressive_scan
1745266967.395262,192.168.100.5,192.168.100.4,TCP,48468,1027,60,aggressive_scan
1745266967.395291,192.168.100.4,192.168.100.5,TCP,1007,48468,54,aggressive_scan
1745266967.395449,192.168.100.4,192.168.100.5,TCP,32773,48468,54,aggressive_scan
1745266967.395656,192.168.100.4,192.168.100.5,TCP,545,48468,54,aggressive_scan
1745266967.395812,192.168.100.4,192.168.100.5,TCP,1027,48468,54,aggressive_scan
1745266967.396540,192.168.100.5,192.168.100.4,TCP,48468,16000,60,aggressive_scan
1745266967.396540,192.168.100.5,192.168.100.4,TCP,48468,6901,60,aggressive_scan
1745266967.396540,192.168.100.5,192.168.100.4,TCP,48468,1521,60,aggressive_scan
1745266967.396540,192.168.100.5,192.168.100.4,TCP,48468,50006,60,aggressive_scan
1745266967.396541,192.168.100.5,192.168.100.4,TCP,48468,57294,60,aggressive_scan
1745266967.396541,192.168.100.5,192.168.100.4,TCP,48468,3333,60,aggressive_scan
1745266967.396541,192.168.100.5,192.168.100.4,TCP,48468,5414,60,aggressive_scan
1745266967.396541,192.168.100.5,192.168.100.4,TCP,48468,464,60,aggressive_scan
1745266967.396574,192.168.100.4,192.168.100.5,TCP,16000,48468,54,aggressive_scan
1745266967.396719,192.168.100.4,192.168.100.5,TCP,6901,48468,54,aggressive_scan
1745266967.396874,192.168.100.4,192.168.100.5,TCP,1521,48468,54,aggressive_scan
1745266967.397039,192.168.100.4,192.168.100.5,TCP,50006,48468,54,aggressive_scan
1745266967.397198,192.168.100.4,192.168.100.5,TCP,57294,48468,54,aggressive_scan
1745266967.397432,192.168.100.4,192.168.100.5,TCP,3333,48468,54,aggressive_scan
1745266967.397573,192.168.100.4,192.168.100.5,TCP,5414,48468,54,aggressive_scan
1745266967.397709,192.168.100.4,192.168.100.5,TCP,464,48468,54,aggressive_scan
1745266967.397852,192.168.100.5,192.168.100.4,TCP,48468,34572,60,aggressive_scan
1745266967.397852,192.168.100.5,192.168.100.4,TCP,48468,10180,60,aggressive_scan
1745266967.397852,192.168.100.5,192.168.100.4,TCP,48468,1875,60,aggressive_scan
1745266967.397852,192.168.100.5,192.168.100.4,TCP,48468,8383,60,aggressive_scan
1745266967.397853,192.168.100.5,192.168.100.4,TCP,48468,3372,60,aggressive_scan
1745266967.397853,192.168.100.5,192.168.100.4,TCP,48468,9618,60,aggressive_scan
1745266967.397853,192.168.100.5,192.168.100.4,TCP,48468,1935,60,aggressive_scan
1745266967.397853,192.168.100.5,192.168.100.4,TCP,48468,1033,60,aggressive_scan
1745266967.397879,192.168.100.4,192.168.100.5,TCP,34572,48468,54,aggressive_scan
1745266967.398011,192.168.100.4,192.168.100.5,TCP,10180,48468,54,aggressive_scan
1745266967.398151,192.168.100.4,192.168.100.5,TCP,1875,48468,54,aggressive_scan
1745266967.398269,192.168.100.4,192.168.100.5,TCP,8383,48468,54,aggressive_scan
1745266967.398392,192.168.100.4,192.168.100.5,TCP,3372,48468,54,aggressive_scan
1745266967.398527,192.168.100.4,192.168.100.5,TCP,9618,48468,54,aggressive_scan
1745266967.398653,192.168.100.4,192.168.100.5,TCP,1935,48468,54,aggressive_scan
1745266967.398766,192.168.100.4,192.168.100.5,TCP,1033,48468,54,aggressive_scan
1745266967.398964,192.168.100.5,192.168.100.4,TCP,48468,5952,60,aggressive_scan
1745266967.398964,192.168.100.5,192.168.100.4,TCP,48468,2021,60,aggressive_scan
1745266967.398964,192.168.100.5,192.168.100.4,TCP,48468,1092,60,aggressive_scan
1745266967.398964,192.168.100.5,192.168.100.4,TCP,48468,2121,60,aggressive_scan
1745266967.398965,192.168.100.5,192.168.100.4,TCP,48468,6156,60,aggressive_scan
1745266967.398965,192.168.100.5,192.168.100.4,TCP,48468,163,60,aggressive_scan
1745266967.398965,192.168.100.5,192.168.100.4,TCP,48468,3851,60,aggressive_scan
1745266967.398965,192.168.100.5,192.168.100.4,TCP,48468,49165,60,aggressive_scan
1745266967.398991,192.168.100.4,192.168.100.5,TCP,5952,48468,54,aggressive_scan
1745266967.399104,192.168.100.4,192.168.100.5,TCP,2021,48468,54,aggressive_scan
1745266967.399218,192.168.100.4,192.168.100.5,TCP,1092,48468,54,aggressive_scan
1745266967.399373,192.168.100.4,192.168.100.5,TCP,2121,48468,54,aggressive_scan
1745266967.399531,192.168.100.4,192.168.100.5,TCP,6156,48468,54,aggressive_scan
1745266967.399681,192.168.100.4,192.168.100.5,TCP,163,48468,54,aggressive_scan
1745266967.399838,192.168.100.4,192.168.100.5,TCP,3851,48468,54,aggressive_scan
1745266967.400046,192.168.100.4,192.168.100.5,TCP,49165,48468,54,aggressive_scan
1745266967.400330,192.168.100.5,192.168.100.4,TCP,48468,2909,60,aggressive_scan
1745266967.400330,192.168.100.5,192.168.100.4,TCP,48468,32775,60,aggressive_scan
1745266967.400331,192.168.100.5,192.168.100.4,TCP,48468,8333,60,aggressive_scan
1745266967.400331,192.168.100.5,192.168.100.4,TCP,48468,3268,60,aggressive_scan
1745266967.400331,192.168.100.5,192.168.100.4,TCP,48468,3986,60,aggressive_scan
1745266967.400331,192.168.100.5,192.168.100.4,TCP,48468,3920,60,aggressive_scan
1745266967.400331,192.168.100.5,192.168.100.4,TCP,48468,9010,60,aggressive_scan
1745266967.400358,192.168.100.4,192.168.100.5,TCP,2909,48468,54,aggressive_scan
1745266967.400502,192.168.100.4,192.168.100.5,TCP,32775,48468,54,aggressive_scan
1745266967.400626,192.168.100.4,192.168.100.5,TCP,8333,48468,54,aggressive_scan
1745266967.400781,192.168.100.4,192.168.100.5,TCP,3268,48468,54,aggressive_scan
1745266967.400935,192.168.100.4,192.168.100.5,TCP,3986,48468,54,aggressive_scan
1745266967.401077,192.168.100.4,192.168.100.5,TCP,3920,48468,54,aggressive_scan
1745266967.401225,192.168.100.4,192.168.100.5,TCP,9010,48468,54,aggressive_scan
1745266967.402023,192.168.100.5,192.168.100.4,TCP,48468,33,60,aggressive_scan
1745266967.402024,192.168.100.5,192.168.100.4,TCP,48468,5432,60,aggressive_scan
1745266967.402024,192.168.100.5,192.168.100.4,TCP,48468,49176,60,aggressive_scan
1745266967.402024,192.168.100.5,192.168.100.4,TCP,48468,5903,60,aggressive_scan
1745266967.402024,192.168.100.5,192.168.100.4,TCP,48468,6580,60,aggressive_scan
1745266967.402025,192.168.100.5,192.168.100.4,TCP,48468,4443,60,aggressive_scan
1745266967.402025,192.168.100.5,192.168.100.4,TCP,48468,27000,60,aggressive_scan
1745266967.402025,192.168.100.5,192.168.100.4,TCP,48468,33354,60,aggressive_scan
1745266967.402065,192.168.100.4,192.168.100.5,TCP,33,48468,54,aggressive_scan
1745266967.402193,192.168.100.4,192.168.100.5,TCP,5432,48468,54,aggressive_scan
1745266967.402342,192.168.100.4,192.168.100.5,TCP,49176,48468,54,aggressive_scan
1745266967.402571,192.168.100.4,192.168.100.5,TCP,5903,48468,54,aggressive_scan
1745266967.402721,192.168.100.4,192.168.100.5,TCP,6580,48468,54,aggressive_scan
1745266967.402863,192.168.100.4,192.168.100.5,TCP,4443,48468,54,aggressive_scan
1745266967.403005,192.168.100.4,192.168.100.5,TCP,27000,48468,54,aggressive_scan
1745266967.403149,192.168.100.4,192.168.100.5,TCP,33354,48468,54,aggressive_scan
1745266967.403410,192.168.100.5,192.168.100.4,TCP,48468,1095,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,6123,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,8292,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,5810,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,15002,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,2000,60,aggressive_scan
1745266967.403411,192.168.100.5,192.168.100.4,TCP,48468,1141,60,aggressive_scan
1745266967.403442,192.168.100.4,192.168.100.5,TCP,1095,48468,54,aggressive_scan
1745266967.403596,192.168.100.4,192.168.100.5,TCP,6123,48468,54,aggressive_scan
1745266967.403759,192.168.100.4,192.168.100.5,TCP,8292,48468,54,aggressive_scan
1745266967.403886,192.168.100.4,192.168.100.5,TCP,5810,48468,54,aggressive_scan
1745266967.404001,192.168.100.4,192.168.100.5,TCP,15002,48468,54,aggressive_scan
1745266967.404136,192.168.100.4,192.168.100.5,TCP,2000,48468,54,aggressive_scan
1745266967.404250,192.168.100.4,192.168.100.5,TCP,1141,48468,54,aggressive_scan
1745266967.405377,192.168.100.5,192.168.100.4,TCP,48468,1011,60,aggressive_scan
1745266967.405399,192.168.100.4,192.168.100.5,TCP,1011,48468,54,aggressive_scan
1745266967.406650,192.168.100.5,192.168.100.4,TCP,48468,12265,60,aggressive_scan
1745266967.406650,192.168.100.5,192.168.100.4,TCP,48468,1102,60,aggressive_scan
1745266967.406650,192.168.100.5,192.168.100.4,TCP,48468,15742,60,aggressive_scan
1745266967.406651,192.168.100.5,192.168.100.4,TCP,48468,49159,60,aggressive_scan
1745266967.406651,192.168.100.5,192.168.100.4,TCP,48468,5060,60,aggressive_scan
1745266967.406651,192.168.100.5,192.168.100.4,TCP,48468,2040,60,aggressive_scan
1745266967.406675,192.168.100.4,192.168.100.5,TCP,12265,48468,54,aggressive_scan
1745266967.406810,192.168.100.4,192.168.100.5,TCP,1102,48468,54,aggressive_scan
1745266967.406971,192.168.100.4,192.168.100.5,TCP,15742,48468,54,aggressive_scan
1745266967.407189,192.168.100.4,192.168.100.5,TCP,49159,48468,54,aggressive_scan
1745266967.407344,192.168.100.4,192.168.100.5,TCP,5060,48468,54,aggressive_scan
1745266967.407571,192.168.100.4,192.168.100.5,TCP,2040,48468,54,aggressive_scan
1745266967.408509,192.168.100.5,192.168.100.4,TCP,48468,1137,60,aggressive_scan
1745266967.408509,192.168.100.5,192.168.100.4,TCP,48468,9500,60,aggressive_scan
1745266967.408509,192.168.100.5,192.168.100.4,TCP,48468,2042,60,aggressive_scan
1745266967.408510,192.168.100.5,192.168.100.4,TCP,48468,3325,60,aggressive_scan
1745266967.408510,192.168.100.5,192.168.100.4,TCP,48468,5221,60,aggressive_scan
1745266967.408510,192.168.100.5,192.168.100.4,TCP,48468,1169,60,aggressive_scan
1745266967.408510,192.168.100.5,192.168.100.4,TCP,48468,7402,60,aggressive_scan
1745266967.408510,192.168.100.5,192.168.100.4,TCP,48468,593,60,aggressive_scan
1745266967.408542,192.168.100.4,192.168.100.5,TCP,1137,48468,54,aggressive_scan
1745266967.408682,192.168.100.4,192.168.100.5,TCP,9500,48468,54,aggressive_scan
1745266967.408854,192.168.100.4,192.168.100.5,TCP,2042,48468,54,aggressive_scan
1745266967.409050,192.168.100.4,192.168.100.5,TCP,3325,48468,54,aggressive_scan
1745266967.409285,192.168.100.4,192.168.100.5,TCP,5221,48468,54,aggressive_scan
1745266967.409436,192.168.100.4,192.168.100.5,TCP,1169,48468,54,aggressive_scan
1745266967.409581,192.168.100.4,192.168.100.5,TCP,7402,48468,54,aggressive_scan
1745266967.409723,192.168.100.4,192.168.100.5,TCP,593,48468,54,aggressive_scan
1745266967.409871,192.168.100.5,192.168.100.4,TCP,48468,50000,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,1072,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,12000,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,1091,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,6510,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,44442,60,aggressive_scan
1745266967.409872,192.168.100.5,192.168.100.4,TCP,48468,119,60,aggressive_scan
1745266967.409873,192.168.100.5,192.168.100.4,TCP,48468,32776,60,aggressive_scan
1745266967.409900,192.168.100.4,192.168.100.5,TCP,50000,48468,54,aggressive_scan
1745266967.410016,192.168.100.4,192.168.100.5,TCP,1072,48468,54,aggressive_scan
1745266967.410218,192.168.100.4,192.168.100.5,TCP,12000,48468,54,aggressive_scan
1745266967.410388,192.168.100.4,192.168.100.5,TCP,1091,48468,54,aggressive_scan
1745266967.410551,192.168.100.4,192.168.100.5,TCP,6510,48468,54,aggressive_scan
1745266967.410708,192.168.100.4,192.168.100.5,TCP,44442,48468,54,aggressive_scan
1745266967.410864,192.168.100.4,192.168.100.5,TCP,119,48468,54,aggressive_scan
1745266967.411084,192.168.100.4,192.168.100.5,TCP,32776,48468,54,aggressive_scan
1745266967.411386,192.168.100.5,192.168.100.4,TCP,48468,1122,60,aggressive_scan
1745266967.411386,192.168.100.5,192.168.100.4,TCP,48468,1149,60,aggressive_scan
1745266967.411386,192.168.100.5,192.168.100.4,TCP,48468,1108,60,aggressive_scan
1745266967.411386,192.168.100.5,192.168.100.4,TCP,48468,2126,60,aggressive_scan
1745266967.411386,192.168.100.5,192.168.100.4,TCP,48468,15660,60,aggressive_scan
1745266967.411387,192.168.100.5,192.168.100.4,TCP,48468,1524,60,aggressive_scan
1745266967.411387,192.168.100.5,192.168.100.4,TCP,48468,2288,60,aggressive_scan
1745266967.411387,192.168.100.5,192.168.100.4,TCP,48468,1166,60,aggressive_scan
1745266967.411419,192.168.100.4,192.168.100.5,TCP,1122,48468,54,aggressive_scan
1745266967.411567,192.168.100.4,192.168.100.5,TCP,1149,48468,54,aggressive_scan
1745266967.411744,192.168.100.4,192.168.100.5,TCP,1108,48468,54,aggressive_scan
1745266967.411917,192.168.100.4,192.168.100.5,TCP,2126,48468,54,aggressive_scan
1745266967.412091,192.168.100.4,192.168.100.5,TCP,15660,48468,54,aggressive_scan
1745266967.412253,192.168.100.4,192.168.100.5,TCP,1524,48468,54,aggressive_scan
1745266967.412429,192.168.100.4,192.168.100.5,TCP,2288,48468,54,aggressive_scan
1745266967.412690,192.168.100.4,192.168.100.5,TCP,1166,48468,54,aggressive_scan
1745266967.412835,192.168.100.5,192.168.100.4,TCP,48468,2068,60,aggressive_scan
1745266967.412835,192.168.100.5,192.168.100.4,TCP,48468,9101,60,aggressive_scan
1745266967.412835,192.168.100.5,192.168.100.4,TCP,48468,34571,60,aggressive_scan
1745266967.412835,192.168.100.5,192.168.100.4,TCP,48468,49153,60,aggressive_scan
1745266967.412836,192.168.100.5,192.168.100.4,TCP,48468,301,60,aggressive_scan
1745266967.412836,192.168.100.5,192.168.100.4,TCP,48468,7625,60,aggressive_scan
1745266967.412836,192.168.100.5,192.168.100.4,TCP,48468,20000,60,aggressive_scan
1745266967.412836,192.168.100.5,192.168.100.4,TCP,48468,2366,60,aggressive_scan
1745266967.412863,192.168.100.4,192.168.100.5,TCP,2068,48468,54,aggressive_scan
1745266967.413257,192.168.100.4,192.168.100.5,TCP,9101,48468,54,aggressive_scan
1745266967.413757,192.168.100.4,192.168.100.5,TCP,34571,48468,54,aggressive_scan
1745266967.413902,192.168.100.4,192.168.100.5,TCP,49153,48468,54,aggressive_scan
1745266967.414043,192.168.100.4,192.168.100.5,TCP,301,48468,54,aggressive_scan
1745266967.414183,192.168.100.4,192.168.100.5,TCP,7625,48468,54,aggressive_scan
1745266967.414326,192.168.100.4,192.168.100.5,TCP,20000,48468,54,aggressive_scan
1745266967.414472,192.168.100.4,192.168.100.5,TCP,2366,48468,54,aggressive_scan
1745266967.414730,192.168.100.5,192.168.100.4,TCP,48468,6,60,aggressive_scan
1745266967.414730,192.168.100.5,192.168.100.4,TCP,48468,1914,60,aggressive_scan
1745266967.414730,192.168.100.5,192.168.100.4,TCP,48468,1066,60,aggressive_scan
1745266967.414731,192.168.100.5,192.168.100.4,TCP,48468,6789,60,aggressive_scan
1745266967.414731,192.168.100.5,192.168.100.4,TCP,48468,2006,60,aggressive_scan
1745266967.414731,192.168.100.5,192.168.100.4,TCP,48468,1717,60,aggressive_scan
1745266967.414731,192.168.100.5,192.168.100.4,TCP,48468,1213,60,aggressive_scan
1745266967.414731,192.168.100.5,192.168.100.4,TCP,48468,45100,60,aggressive_scan
1745266967.414762,192.168.100.4,192.168.100.5,TCP,6,48468,54,aggressive_scan
1745266967.414929,192.168.100.4,192.168.100.5,TCP,1914,48468,54,aggressive_scan
1745266967.415067,192.168.100.4,192.168.100.5,TCP,1066,48468,54,aggressive_scan
1745266967.415213,192.168.100.4,192.168.100.5,TCP,6789,48468,54,aggressive_scan
1745266967.415361,192.168.100.4,192.168.100.5,TCP,2006,48468,54,aggressive_scan
1745266967.415496,192.168.100.4,192.168.100.5,TCP,1717,48468,54,aggressive_scan
1745266967.415662,192.168.100.4,192.168.100.5,TCP,1213,48468,54,aggressive_scan
1745266967.415804,192.168.100.4,192.168.100.5,TCP,45100,48468,54,aggressive_scan
1745266967.416045,192.168.100.5,192.168.100.4,TCP,48468,497,60,aggressive_scan
1745266967.416045,192.168.100.5,192.168.100.4,TCP,48468,9000,60,aggressive_scan
1745266967.416045,192.168.100.5,192.168.100.4,TCP,48468,2161,60,aggressive_scan
1745266967.416072,192.168.100.4,192.168.100.5,TCP,497,48468,54,aggressive_scan
1745266967.416224,192.168.100.4,192.168.100.5,TCP,9000,48468,54,aggressive_scan
1745266967.416386,192.168.100.4,192.168.100.5,TCP,2161,48468,54,aggressive_scan
1745266967.419206,192.168.100.5,192.168.100.4,TCP,48468,8083,60,aggressive_scan
1745266967.419206,192.168.100.5,192.168.100.4,TCP,48468,8254,60,aggressive_scan
1745266967.419206,192.168.100.5,192.168.100.4,TCP,48468,6543,60,aggressive_scan
1745266967.419206,192.168.100.5,192.168.100.4,TCP,48468,1583,60,aggressive_scan
1745266967.419207,192.168.100.5,192.168.100.4,TCP,48468,5986,60,aggressive_scan
1745266967.419207,192.168.100.5,192.168.100.4,TCP,48468,31038,60,aggressive_scan
1745266967.419207,192.168.100.5,192.168.100.4,TCP,48468,1801,60,aggressive_scan
1745266967.419207,192.168.100.5,192.168.100.4,TCP,48468,6547,60,aggressive_scan
1745266967.419241,192.168.100.4,192.168.100.5,TCP,8083,48468,54,aggressive_scan
1745266967.419382,192.168.100.4,192.168.100.5,TCP,8254,48468,54,aggressive_scan
1745266967.419525,192.168.100.4,192.168.100.5,TCP,6543,48468,54,aggressive_scan
1745266967.419665,192.168.100.4,192.168.100.5,TCP,1583,48468,54,aggressive_scan
1745266967.419798,192.168.100.4,192.168.100.5,TCP,5986,48468,54,aggressive_scan
1745266967.419957,192.168.100.4,192.168.100.5,TCP,31038,48468,54,aggressive_scan
1745266967.420103,192.168.100.4,192.168.100.5,TCP,1801,48468,54,aggressive_scan
1745266967.420247,192.168.100.4,192.168.100.5,TCP,6547,48468,54,aggressive_scan
1745266967.420476,192.168.100.5,192.168.100.4,TCP,48468,1501,60,aggressive_scan
1745266967.420476,192.168.100.5,192.168.100.4,TCP,48468,4004,60,aggressive_scan
1745266967.420476,192.168.100.5,192.168.100.4,TCP,48468,1077,60,aggressive_scan
1745266967.420477,192.168.100.5,192.168.100.4,TCP,48468,5405,60,aggressive_scan
1745266967.420477,192.168.100.5,192.168.100.4,TCP,48468,6969,60,aggressive_scan
1745266967.420477,192.168.100.5,192.168.100.4,TCP,48468,2144,60,aggressive_scan
1745266967.420477,192.168.100.5,192.168.100.4,TCP,48468,8194,60,aggressive_scan
1745266967.420507,192.168.100.4,192.168.100.5,TCP,1501,48468,54,aggressive_scan
1745266967.420639,192.168.100.4,192.168.100.5,TCP,4004,48468,54,aggressive_scan
1745266967.420772,192.168.100.4,192.168.100.5,TCP,1077,48468,54,aggressive_scan
1745266967.420905,192.168.100.4,192.168.100.5,TCP,5405,48468,54,aggressive_scan
1745266967.421046,192.168.100.4,192.168.100.5,TCP,6969,48468,54,aggressive_scan
1745266967.421177,192.168.100.4,192.168.100.5,TCP,2144,48468,54,aggressive_scan
1745266967.421311,192.168.100.4,192.168.100.5,TCP,8194,48468,54,aggressive_scan
1745266967.422127,192.168.100.5,192.168.100.4,TCP,48468,3551,60,aggressive_scan
1745266967.422127,192.168.100.5,192.168.100.4,TCP,48468,2106,60,aggressive_scan
1745266967.422128,192.168.100.5,192.168.100.4,TCP,48468,1112,60,aggressive_scan
1745266967.422128,192.168.100.5,192.168.100.4,TCP,48468,5100,60,aggressive_scan
1745266967.422128,192.168.100.5,192.168.100.4,TCP,48468,5004,60,aggressive_scan
1745266967.422128,192.168.100.5,192.168.100.4,TCP,48468,6000,60,aggressive_scan
1745266967.422128,192.168.100.5,192.168.100.4,TCP,48468,1030,60,aggressive_scan
1745266967.422159,192.168.100.4,192.168.100.5,TCP,3551,48468,54,aggressive_scan
1745266967.422310,192.168.100.4,192.168.100.5,TCP,2106,48468,54,aggressive_scan
1745266967.422458,192.168.100.4,192.168.100.5,TCP,1112,48468,54,aggressive_scan
1745266967.422849,192.168.100.4,192.168.100.5,TCP,5100,48468,54,aggressive_scan
1745266967.422991,192.168.100.4,192.168.100.5,TCP,5004,48468,54,aggressive_scan
1745266967.423130,192.168.100.4,192.168.100.5,TCP,6000,48468,54,aggressive_scan
1745266967.423256,192.168.100.4,192.168.100.5,TCP,1030,48468,54,aggressive_scan
1745266967.423952,192.168.100.5,192.168.100.4,TCP,48468,16016,60,aggressive_scan
1745266967.423952,192.168.100.5,192.168.100.4,TCP,48468,43,60,aggressive_scan
1745266967.423952,192.168.100.5,192.168.100.4,TCP,48468,13783,60,aggressive_scan
1745266967.423953,192.168.100.5,192.168.100.4,TCP,48468,1984,60,aggressive_scan
1745266967.423953,192.168.100.5,192.168.100.4,TCP,48468,625,60,aggressive_scan
1745266967.423953,192.168.100.5,192.168.100.4,TCP,48468,306,60,aggressive_scan
1745266967.423953,192.168.100.5,192.168.100.4,TCP,48468,4129,60,aggressive_scan
1745266967.423953,192.168.100.5,192.168.100.4,TCP,48468,2701,60,aggressive_scan
1745266967.423981,192.168.100.4,192.168.100.5,TCP,16016,48468,54,aggressive_scan
1745266967.424111,192.168.100.4,192.168.100.5,TCP,43,48468,54,aggressive_scan
1745266967.424248,192.168.100.4,192.168.100.5,TCP,13783,48468,54,aggressive_scan
1745266967.424363,192.168.100.4,192.168.100.5,TCP,1984,48468,54,aggressive_scan
1745266967.424512,192.168.100.4,192.168.100.5,TCP,625,48468,54,aggressive_scan
1745266967.424652,192.168.100.4,192.168.100.5,TCP,306,48468,54,aggressive_scan
1745266967.424792,192.168.100.4,192.168.100.5,TCP,4129,48468,54,aggressive_scan
1745266967.424936,192.168.100.4,192.168.100.5,TCP,2701,48468,54,aggressive_scan
1745266967.425074,192.168.100.5,192.168.100.4,TCP,48468,211,60,aggressive_scan
1745266967.425075,192.168.100.5,192.168.100.4,TCP,48468,911,60,aggressive_scan
1745266967.425075,192.168.100.5,192.168.100.4,TCP,48468,4126,60,aggressive_scan
1745266967.425075,192.168.100.5,192.168.100.4,TCP,48468,20005,60,aggressive_scan
1745266967.425075,192.168.100.5,192.168.100.4,TCP,48468,16992,60,aggressive_scan
1745266967.425075,192.168.100.5,192.168.100.4,TCP,48468,3001,60,aggressive_scan
1745266967.425076,192.168.100.5,192.168.100.4,TCP,48468,1972,60,aggressive_scan
1745266967.425076,192.168.100.5,192.168.100.4,TCP,48468,1126,60,aggressive_scan
1745266967.425106,192.168.100.4,192.168.100.5,TCP,211,48468,54,aggressive_scan
1745266967.425251,192.168.100.4,192.168.100.5,TCP,911,48468,54,aggressive_scan
1745266967.425391,192.168.100.4,192.168.100.5,TCP,4126,48468,54,aggressive_scan
1745266967.425566,192.168.100.4,192.168.100.5,TCP,20005,48468,54,aggressive_scan
1745266967.425705,192.168.100.4,192.168.100.5,TCP,16992,48468,54,aggressive_scan
1745266967.425820,192.168.100.4,192.168.100.5,TCP,3001,48468,54,aggressive_scan
1745266967.425953,192.168.100.4,192.168.100.5,TCP,1972,48468,54,aggressive_scan
1745266967.426083,192.168.100.4,192.168.100.5,TCP,1126,48468,54,aggressive_scan
1745266967.426279,192.168.100.5,192.168.100.4,TCP,48468,1079,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,1862,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,1233,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,50300,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,1271,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,6566,60,aggressive_scan
1745266967.426280,192.168.100.5,192.168.100.4,TCP,48468,5500,60,aggressive_scan
1745266967.426281,192.168.100.5,192.168.100.4,TCP,48468,17877,60,aggressive_scan
1745266967.426312,192.168.100.4,192.168.100.5,TCP,1079,48468,54,aggressive_scan
1745266967.426435,192.168.100.4,192.168.100.5,TCP,1862,48468,54,aggressive_scan
1745266967.426567,192.168.100.4,192.168.100.5,TCP,1233,48468,54,aggressive_scan
1745266967.426700,192.168.100.4,192.168.100.5,TCP,50300,48468,54,aggressive_scan
1745266967.426813,192.168.100.4,192.168.100.5,TCP,1271,48468,54,aggressive_scan
1745266967.427288,192.168.100.4,192.168.100.5,TCP,6566,48468,54,aggressive_scan
1745266967.427443,192.168.100.4,192.168.100.5,TCP,5500,48468,54,aggressive_scan
1745266967.427607,192.168.100.4,192.168.100.5,TCP,17877,48468,54,aggressive_scan
1745266967.427834,192.168.100.5,192.168.100.4,TCP,48468,8600,60,aggressive_scan
1745266967.427834,192.168.100.5,192.168.100.4,TCP,48468,514,60,aggressive_scan
1745266967.427834,192.168.100.5,192.168.100.4,TCP,48468,3828,60,aggressive_scan
1745266967.427834,192.168.100.5,192.168.100.4,TCP,48468,2190,60,aggressive_scan
1745266967.427856,192.168.100.4,192.168.100.5,TCP,8600,48468,54,aggressive_scan
1745266967.427970,192.168.100.4,192.168.100.5,TCP,514,48468,54,aggressive_scan
1745266967.428084,192.168.100.4,192.168.100.5,TCP,3828,48468,54,aggressive_scan
1745266967.428198,192.168.100.4,192.168.100.5,TCP,2190,48468,54,aggressive_scan
1745266967.429980,192.168.100.5,192.168.100.4,TCP,48468,10616,60,aggressive_scan
1745266967.429981,192.168.100.5,192.168.100.4,TCP,48468,3300,60,aggressive_scan
1745266967.429981,192.168.100.5,192.168.100.4,TCP,48468,2393,60,aggressive_scan
1745266967.430008,192.168.100.4,192.168.100.5,TCP,10616,48468,54,aggressive_scan
1745266967.430170,192.168.100.4,192.168.100.5,TCP,3300,48468,54,aggressive_scan
1745266967.430371,192.168.100.4,192.168.100.5,TCP,2393,48468,54,aggressive_scan
1745266967.431505,192.168.100.5,192.168.100.4,TCP,48468,903,60,aggressive_scan
1745266967.431505,192.168.100.5,192.168.100.4,TCP,48468,8045,60,aggressive_scan
